canal A	 canal B canal C ABC AB	AC
71	58	62	49	58	62
49	46	42	39	46	42
61	47	53	39	47	53
51	39	46	34	39	46
46	42	39	35	42	39
59	53	54	48	53	54
58	48	52	42	48	52
60	51	53	44	51	53
43	39	34	30	39	34
49	39	45	35	39	45
42	37	35	30	37	35
60	51	53	44	51	53
53	44	42	33	44	42
51	44	45	38	44	45
49	45	40	36	45	40
61	49	55	43	49	55
53	43	47	37	43	47
62	52	50	40	52	50
55	50	43	38	50	43
46	40	40	34	40	40
45	39	39	33	39	39
53	42	47	36	42	47
63	52	60	49	52	60
46	42	42	38	42	42
55	48	43	36	48	43
48	41	43	36	41	43
59	53	50	44	53	50
48	43	42	37	43	42
55	44	45	34	44	45
57	51	49	43	51	49
58	52	54	48	52	54
55	43	55	43	43	55
53	46	44	37	46	44
50	42	42	34	42	42
50	43	47	40	43	47
50	45	42	37	45	42
44	39	38	33	39	38
48	42	42	36	42	42
54	45	47	38	45	47
41	34	35	28	34	35
57	53	53	49	53	53
59	52	55	48	52	55
60	49	53	42	49	53
48	40	39	31	40	39
48	38	42	32	38	42
47	37	44	34	37	44
53	43	42	32	43	42
48	43	42	37	43	42
52	42	50	40	42	50
63	51	52	40	51	52
54	50	47	43	50	47
54	42	49	37	42	49
42	36	37	31	36	37
50	43	45	38	43	45
52	42	46	36	42	46
55	45	46	36	45	46
56	47	48	39	47	48
38	34	32	28	34	32
58	53	49	44	53	49
56	51	53	48	51	53
46	42	38	34	42	38
47	40	40	33	40	40
42	36	33	27	36	33
59	50	53	44	50	53
50	39	45	34	39	45
48	44	46	42	44	46
56	52	49	45	52	49
48	38	42	32	38	42
55	46	47	38	46	47
72	59	63	50	59	63
46	41	43	38	41	43
58	55	47	44	55	47
54	46	46	38	46	46
47	41	43	37	41	43
60	50	48	38	50	48
43	35	41	33	35	41
55	46	47	38	46	47
53	48	44	39	48	44
47	40	41	34	40	41
46	37	38	29	37	38
58	53	52	47	53	52
64	53	51	40	53	51
46	43	38	35	43	38
48	40	42	34	40	42
39	34	33	28	34	33
62	49	53	40	49	53
64	55	55	46	55	55
56	47	48	39	47	48
64	52	54	42	52	54
41	39	32	30	39	32
47	41	43	37	41	43
52	45	46	39	45	46
48	42	45	39	42	45
52	39	43	30	39	43
31	26	27	22	26	27
51	45	45	39	45	45
50	45	39	34	45	39
37	30	32	25	30	32
55	47	46	38	47	46
63	55	51	43	55	51
46	42	39	35	42	39
51	44	42	35	44	42
55	46	49	40	46	49
52	45	48	41	45	48
43	38	39	34	38	39
49	42	48	41	42	48
51	41	46	36	41	46
56	47	53	44	47	53
44	34	40	30	34	40
41	35	35	29	35	35
50	41	41	32	41	41
56	51	44	39	51	44
60	51	54	45	51	54
66	58	53	45	58	53
53	47	44	38	47	44
68	59	58	49	59	58
42	37	38	33	37	38
49	40	41	32	40	41
41	37	37	33	37	37
45	41	40	36	41	40
49	43	40	34	43	40
40	35	31	26	35	31
46	40	37	31	40	37
52	45	41	34	45	41
48	38	40	30	38	40
57	44	50	37	44	50
44	38	35	29	38	35
53	43	45	35	43	45
44	41	38	35	41	38
56	47	49	40	47	49
52	50	46	44	50	46
60	55	50	45	55	50
52	48	35	31	48	35
50	41	45	36	41	45
48	33	44	29	33	44
52	49	39	36	49	39
46	40	41	35	40	41
58	50	52	44	50	52
57	47	53	43	47	53
57	55	45	43	55	45
46	39	42	35	39	42
63	57	52	46	57	52
48	46	42	40	46	42
54	50	45	41	50	45
58	51	55	48	51	55
53	43	44	34	43	44
56	47	48	39	47	48
61	54	53	46	54	53
44	38	35	29	38	35
58	50	51	43	50	51
48	38	42	32	38	42
54	47	48	41	47	48
52	44	49	41	44	49
41	37	32	28	37	32
62	50	55	43	50	55
57	51	48	42	51	48
55	50	49	44	50	49
54	44	48	38	44	48
40	38	36	34	38	36
42	34	36	28	34	36
52	42	44	34	42	44
53	47	50	44	47	50
58	53	46	41	53	46
45	40	40	35	40	40
62	49	53	40	49	53
45	38	38	31	38	38
46	39	41	34	39	41
57	46	46	35	46	46
56	49	52	45	49	52
45	41	39	35	41	39
60	49	55	44	49	55
59	48	51	40	48	51
52	47	44	39	47	44
53	44	46	37	44	46
51	45	46	40	45	46
41	36	35	30	36	35
44	39	38	33	39	38
48	42	38	32	42	38
59	50	46	37	50	46
51	43	44	36	43	44
54	46	42	34	46	42
48	42	41	35	42	41
53	41	47	35	41	47
60	51	54	45	51	54
57	51	43	37	51	43
48	43	37	32	43	37
61	49	54	42	49	54
48	40	38	30	40	38
54	42	49	37	42	49
50	44	38	32	44	38
51	46	42	37	46	42
62	55	48	41	55	48
56	48	50	42	48	50
53	47	46	40	47	46
40	34	36	30	34	36
60	51	54	45	51	54
43	39	36	32	39	36
48	44	45	41	44	45
43	43	36	36	43	36
57	50	51	44	50	51
47	36	41	30	36	41
47	39	38	30	39	38
59	52	53	46	52	53
47	40	39	32	40	39
57	45	54	42	45	54
58	55	50	47	55	50
51	39	44	32	39	44
50	43	46	39	43	46
50	43	40	33	43	40
55	46	50	41	46	50
54	45	48	39	45	48
47	42	43	38	42	43
61	50	51	40	50	51
42	35	38	31	35	38
50	43	42	35	43	42
62	56	50	44	56	50
47	42	43	38	42	43
46	41	38	33	41	38
50	40	39	29	40	39
61	54	58	51	54	58
47	42	37	32	42	37
45	42	36	33	42	36
61	48	52	39	48	52
61	54	50	43	54	50
60	51	50	41	51	50
62	56	55	49	56	55
51	48	46	43	48	46
51	41	49	39	41	49
62	56	57	51	56	57
55	46	47	38	46	47
56	44	52	40	44	52
53	46	47	40	46	47
72	67	62	57	67	62
62	52	52	42	52	52
55	51	44	40	51	44
55	50	50	45	50	50
62	48	55	41	48	55
63	54	53	44	54	53
49	40	40	31	40	40
63	56	56	49	56	56
56	51	51	46	51	51
50	45	47	42	45	47
49	44	45	40	44	45
57	49	50	42	49	50
52	44	45	37	44	45
40	36	38	34	36	38
55	45	52	42	45	52
55	46	43	34	46	43
47	41	38	32	41	38
42	36	38	32	36	38
63	56	54	47	56	54
63	59	52	48	59	52
50	47	42	39	47	42
60	49	51	40	49	51
49	44	40	35	44	40
50	45	45	40	45	45
50	36	45	31	36	45
50	45	41	36	45	41
42	38	34	30	38	34
46	38	37	29	38	37
47	44	38	35	44	38
55	48	51	44	48	51
46	42	37	33	42	37
48	42	39	33	42	39
45	41	36	32	41	36
51	43	46	38	43	46
45	40	41	36	40	41
35	31	32	28	31	32
54	53	42	41	53	42
70	61	56	47	61	56
50	42	42	34	42	42
55	49	47	41	49	47
64	57	59	52	57	59
48	41	35	28	41	35
51	43	42	34	43	42
49	39	41	31	39	41
52	47	42	37	47	42
35	29	30	24	29	30
44	41	40	37	41	40
55	48	41	34	48	41
48	43	41	36	43	41
54	48	42	36	48	42
59	52	47	40	52	47
53	46	49	42	46	49
43	37	33	27	37	33
57	46	48	37	46	48
41	37	34	30	37	34
48	44	39	35	44	39
47	43	39	35	43	39
57	45	47	35	45	47
43	38	39	34	38	39
53	44	45	36	44	45
66	57	56	47	57	56
46	40	43	37	40	43
66	54	60	48	54	60
40	33	30	23	33	30
63	53	59	49	53	59
58	48	53	43	48	53
34	30	28	24	30	28
51	42	43	34	42	43
53	44	45	36	44	45
52	41	39	28	41	39
45	38	40	33	38	40
44	34	40	30	34	40
49	42	41	34	42	41
50	47	46	43	47	46
57	41	47	31	41	47
49	41	39	31	41	39
55	45	44	34	45	44
61	53	48	40	53	48
62	56	56	50	56	56
51	45	47	41	45	47
51	43	41	33	43	41
38	37	32	31	37	32
60	51	51	42	51	51
53	43	44	34	43	44
42	37	36	31	37	36
53	44	45	36	44	45
54	44	48	38	44	48
54	45	49	40	45	49
47	40	40	33	40	40
50	38	46	34	38	46
45	37	41	33	37	41
60	52	53	45	52	53
57	50	50	43	50	50
43	34	36	27	34	36
51	44	43	36	44	43
45	37	42	34	37	42
45	40	38	33	40	38
44	38	41	35	38	41
53	46	47	40	46	47
60	47	54	41	47	54
59	50	46	37	50	46
47	40	38	31	40	38
51	41	47	37	41	47
53	47	44	38	47	44
52	45	42	35	45	42
48	41	43	36	41	43
49	44	43	38	44	43
36	31	28	23	31	28
50	38	44	32	38	44
48	44	37	33	44	37
59	50	48	39	50	48
47	40	40	33	40	40
42	35	38	31	35	38
51	46	43	38	46	43
61	52	54	45	52	54
52	48	42	38	48	42
53	42	46	35	42	46
60	54	55	49	54	55
53	41	45	33	41	45
56	45	48	37	45	48
56	48	48	40	48	48
40	34	31	25	34	31
58	46	54	42	46	54
49	45	41	37	45	41
52	44	40	32	44	40
46	38	38	30	38	38
63	56	57	50	56	57
59	50	53	44	50	53
55	48	49	42	48	49
49	43	40	34	43	40
55	45	45	35	45	45
50	43	46	39	43	46
50	47	41	38	47	41
38	31	29	22	31	29
50	41	42	33	41	42
59	54	53	48	54	53
56	42	52	38	42	52
67	55	57	45	55	57
53	46	41	34	46	41
46	43	39	36	43	39
57	49	48	40	49	48
48	43	43	38	43	43
58	48	52	42	48	52
54	46	49	41	46	49
42	36	38	32	36	38
53	43	50	40	43	50
58	49	50	41	49	50
43	33	39	29	33	39
50	42	43	35	42	43
50	47	43	40	47	43
43	38	36	31	38	36
49	38	45	34	38	45
47	41	38	32	41	38
42	37	35	30	37	35
51	43	41	33	43	41
62	56	52	46	56	52
64	51	55	42	51	55
46	43	37	34	43	37
57	42	49	34	42	49
49	41	42	34	41	42
54	47	46	39	47	46
45	39	40	34	39	40
61	52	54	45	52	54
49	43	39	33	43	39
48	39	41	32	39	41
50	47	39	36	47	39
55	48	47	40	48	47
58	53	46	41	53	46
49	43	43	37	43	43
57	46	46	35	46	46
47	37	38	28	37	38
42	34	34	26	34	34
50	42	42	34	42	42
51	43	44	36	43	44
48	43	40	35	43	40
55	48	48	41	48	48
67	61	56	50	61	56
40	35	33	28	35	33
56	49	46	39	49	46
53	46	42	35	46	42
63	51	57	45	51	57
46	42	37	33	42	37
49	41	45	37	41	45
57	44	48	35	44	48
48	45	37	34	45	37
49	43	45	39	43	45
64	52	59	47	52	59
51	43	44	36	43	44
51	46	42	37	46	42
61	53	52	44	53	52
51	45	42	36	45	42
49	43	38	32	43	38
49	41	48	40	41	48
52	46	44	38	46	44
56	47	50	41	47	50
59	52	50	43	52	50
48	37	44	33	37	44
56	46	53	43	46	53
41	37	37	33	37	37
46	43	37	34	43	37
44	35	39	30	35	39
39	32	26	19	32	26
57	47	53	43	47	53
43	36	32	25	36	32
59	53	50	44	53	50
51	41	46	36	41	46
50	44	43	37	44	43
33	27	29	23	27	29
56	50	49	43	50	49
52	43	46	37	43	46
71	63	60	52	63	60
67	50	56	39	50	56
42	36	35	29	36	35
45	39	39	33	39	39
50	43	40	33	43	40
52	43	44	35	43	44
43	40	38	35	40	38
42	38	36	32	38	36
52	46	43	37	46	43
45	36	40	31	36	40
41	37	36	32	37	36
50	42	44	36	42	44
41	35	32	26	35	32
41	38	38	35	38	38
48	40	41	33	40	41
51	46	44	39	46	44
53	42	50	39	42	50
60	53	53	46	53	53
62	51	53	42	51	53
48	41	41	34	41	41
52	45	45	38	45	45
52	47	42	37	47	42
51	38	44	31	38	44
47	41	45	39	41	45
59	47	49	37	47	49
50	38	44	32	38	44
46	38	41	33	38	41
53	46	43	36	46	43
52	47	45	40	47	45
64	48	56	40	48	56
59	48	54	43	48	54
48	44	44	40	44	44
55	46	48	39	46	48
43	32	37	26	32	37
52	45	44	37	45	44
69	53	60	44	53	60
46	43	37	34	43	37
46	40	38	32	40	38
45	34	39	28	34	39
52	44	46	38	44	46
57	44	44	31	44	44
49	42	41	34	42	41
61	53	44	36	53	44
55	46	48	39	46	48
52	47	46	41	47	46
55	42	43	30	42	43
43	37	36	30	37	36
58	51	49	42	51	49
52	45	44	37	45	44
61	52	51	42	52	51
46	40	36	30	40	36
53	50	44	41	50	44
61	50	50	39	50	50
58	54	48	44	54	48
43	38	35	30	38	35
49	42	41	34	42	41
50	40	46	36	40	46
35	32	32	29	32	32
52	46	44	38	46	44
51	42	48	39	42	48
65	59	51	45	59	51
51	43	43	35	43	43
40	29	38	27	29	38
43	40	39	36	40	39
74	63	62	51	63	62
38	34	32	28	34	32
54	47	48	41	47	48
45	38	41	34	38	41
54	44	45	35	44	45
63	60	52	49	60	52
48	44	40	36	44	40
52	47	43	38	47	43
62	52	52	42	52	52
73	61	67	55	61	67
63	59	61	57	59	61
61	55	57	51	55	57
46	42	38	34	42	38
57	46	50	39	46	50
44	40	34	30	40	34
49	43	40	34	43	40
48	41	45	38	41	45
60	54	51	45	54	51
49	43	41	35	43	41
47	37	38	28	37	38
53	43	42	32	43	42
41	32	35	26	32	35
49	40	44	35	40	44
48	41	44	37	41	44
46	38	37	29	38	37
66	55	60	49	55	60
49	42	38	31	42	38
59	58	52	51	58	52
49	44	45	40	44	45
63	47	53	37	47	53
62	51	47	36	51	47
56	49	50	43	49	50
45	38	42	35	38	42
48	39	39	30	39	39
53	50	46	43	50	46
43	36	41	34	36	41
57	50	49	42	50	49
59	54	53	48	54	53
61	54	51	44	54	51
44	37	41	34	37	41
49	46	43	40	46	43
53	45	46	38	45	46
49	43	41	35	43	41
44	38	37	31	38	37
49	39	40	30	39	40
45	40	39	34	40	39
61	44	54	37	44	54
48	39	41	32	39	41
53	45	42	34	45	42
50	38	45	33	38	45
54	52	47	45	52	47
49	46	42	39	46	42
45	40	35	30	40	35
46	37	35	26	37	35
59	49	49	39	49	49
52	45	44	37	45	44
37	31	35	29	31	35
49	43	42	36	43	42
52	44	43	35	44	43
41	34	32	25	34	32
53	46	43	36	46	43
40	34	33	27	34	33
57	50	49	42	50	49
51	39	43	31	39	43
52	44	42	34	44	42
54	45	46	37	45	46
62	55	57	50	55	57
46	39	44	37	39	44
46	41	36	31	41	36
65	57	59	51	57	59
57	48	51	42	48	51
46	44	41	39	44	41
60	52	52	44	52	52
41	38	37	34	38	37
53	47	46	40	47	46
47	40	38	31	40	38
50	41	41	32	41	41
46	39	39	32	39	39
54	47	49	42	47	49
60	51	51	42	51	51
56	48	50	42	48	50
49	41	43	35	41	43
55	49	45	39	49	45
55	48	46	39	48	46
52	46	43	37	46	43
48	39	42	33	39	42
63	51	56	44	51	56
47	43	41	37	43	41
60	51	52	43	51	52
52	44	45	37	44	45
43	35	40	32	35	40
42	33	36	27	33	36
45	44	38	37	44	38
66	54	56	44	54	56
41	35	35	29	35	35
64	57	56	49	57	56
38	29	34	25	29	34
57	44	47	34	44	47
56	50	44	38	50	44
62	50	50	38	50	50
57	49	51	43	49	51
51	48	44	41	48	44
49	43	44	38	43	44
45	39	40	34	39	40
57	45	46	34	45	46
69	54	62	47	54	62
55	48	44	37	48	44
59	53	53	47	53	53
50	45	41	36	45	41
47	43	39	35	43	39
53	41	44	32	41	44
49	40	43	34	40	43
49	44	39	34	44	39
57	52	47	42	52	47
55	43	47	35	43	47
44	36	41	33	36	41
64	57	53	46	57	53
47	40	39	32	40	39
48	43	43	38	43	43
57	56	48	47	56	48
50	47	42	39	47	42
56	47	46	37	47	46
56	47	44	35	47	44
40	35	33	28	35	33
62	57	51	46	57	51
43	36	38	31	36	38
53	45	47	39	45	47
60	51	48	39	51	48
47	38	36	27	38	36
60	54	46	40	54	46
39	35	36	32	35	36
53	50	48	45	50	48
40	38	34	32	38	34
32	25	29	22	25	29
44	39	40	35	39	40
58	49	54	45	49	54
56	48	49	41	48	49
58	48	50	40	48	50
41	36	35	30	36	35
54	46	45	37	46	45
56	41	49	34	41	49
43	38	39	34	38	39
46	39	37	30	39	37
58	51	48	41	51	48
60	51	53	44	51	53
49	41	44	36	41	44
49	43	39	33	43	39
60	55	51	46	55	51
62	47	54	39	47	54
53	45	44	36	45	44
46	42	40	36	42	40
47	41	43	37	41	43
52	44	44	36	44	44
59	49	49	39	49	49
46	35	43	32	35	43
45	40	39	34	40	39
48	39	40	31	39	40
46	37	43	34	37	43
46	44	42	40	44	42
60	54	47	41	54	47
50	41	42	33	41	42
56	49	41	34	49	41
55	47	48	40	47	48
44	38	41	35	38	41
47	41	40	34	41	40
54	48	49	43	48	49
48	43	41	36	43	41
50	41	47	38	41	47
51	43	43	35	43	43
39	36	33	30	36	33
49	38	37	26	38	37
48	44	37	33	44	37
59	52	48	41	52	48
38	33	37	32	33	37
56	43	47	34	43	47
54	48	46	40	48	46
48	43	36	31	43	36
52	44	46	38	44	46
65	58	59	52	58	59
45	37	43	35	37	43
64	51	55	42	51	55
44	36	40	32	36	40
60	53	49	42	53	49
44	36	36	28	36	36
57	48	52	43	48	52
47	40	41	34	40	41
61	59	46	44	59	46
40	34	34	28	34	34
48	39	45	36	39	45
54	44	45	35	44	45
40	34	37	31	34	37
51	44	47	40	44	47
56	48	48	40	48	48
61	54	55	48	54	55
55	51	44	40	51	44
50	43	40	33	43	40
49	40	42	33	40	42
60	56	54	50	56	54
50	42	44	36	42	44
44	42	41	39	42	41
45	39	41	35	39	41
50	45	42	37	45	42
50	39	42	31	39	42
54	40	46	32	40	46
50	42	41	33	42	41
36	28	31	23	28	31
39	32	36	29	32	36
57	47	51	41	47	51
45	37	41	33	37	41
57	54	45	42	54	45
52	41	43	32	41	43
66	60	58	52	60	58
52	44	48	40	44	48
44	41	37	34	41	37
56	51	45	40	51	45
60	54	49	43	54	49
52	42	49	39	42	49
53	48	41	36	48	41
55	45	48	38	45	48
55	49	50	44	49	50
64	54	57	47	54	57
52	45	47	40	45	47
58	48	49	39	48	49
48	40	42	34	40	42
60	50	49	39	50	49
41	35	32	26	35	32
41	34	34	27	34	34
55	43	51	39	43	51
44	31	39	26	31	39
56	53	47	44	53	47
67	57	59	49	57	59
44	41	38	35	41	38
63	53	56	46	53	56
47	41	37	31	41	37
51	43	39	31	43	39
53	44	48	39	44	48
64	54	50	40	54	50
43	34	39	30	34	39
52	45	42	35	45	42
40	35	36	31	35	36
50	44	42	36	44	42
53	46	47	40	46	47
55	48	46	39	48	46
54	47	50	43	47	50
62	52	49	39	52	49
45	38	41	34	38	41
70	59	62	51	59	62
41	34	36	29	34	36
40	34	34	28	34	34
64	50	53	39	50	53
54	43	47	36	43	47
64	57	56	49	57	56
47	41	42	36	41	42
47	38	42	33	38	42
46	38	39	31	38	39
45	41	42	38	41	42
61	51	53	43	51	53
58	40	53	35	40	53
44	39	36	31	39	36
53	49	44	40	49	44
52	50	46	44	50	46
58	52	47	41	52	47
50	41	44	35	41	44
64	54	57	47	54	57
45	39	38	32	39	38
37	32	32	27	32	32
40	35	30	25	35	30
61	53	51	43	53	51
58	48	52	42	48	52
45	39	39	33	39	39
61	48	55	42	48	55
59	45	53	39	45	53
51	46	45	40	46	45
54	41	44	31	41	44
48	43	41	36	43	41
56	44	45	33	44	45
47	44	42	39	44	42
66	58	54	46	58	54
48	41	43	36	41	43
53	44	46	37	44	46
52	36	48	32	36	48
65	56	59	50	56	59
65	55	59	49	55	59
61	52	53	44	52	53
54	46	44	36	46	44
61	56	49	44	56	49
59	51	51	43	51	51
60	53	51	44	53	51
44	36	37	29	36	37
50	42	43	35	42	43
56	48	45	37	48	45
38	31	32	25	31	32
56	51	47	42	51	47
56	49	52	45	49	52
49	37	44	32	37	44
60	53	45	38	53	45
54	44	45	35	44	45
44	37	37	30	37	37
52	48	42	38	48	42
52	43	47	38	43	47
49	42	43	36	42	43
51	44	39	32	44	39
59	50	50	41	50	50
41	36	33	28	36	33
56	50	44	38	50	44
43	37	34	28	37	34
63	56	54	47	56	54
41	36	35	30	36	35
45	39	36	30	39	36
61	54	55	48	54	55
50	38	44	32	38	44
55	46	45	36	46	45
54	46	51	43	46	51
52	44	44	36	44	44
40	35	33	28	35	33
54	50	47	43	50	47
48	42	43	37	42	43
41	39	32	30	39	32
47	40	40	33	40	40
55	48	48	41	48	48
46	43	38	35	43	38
56	47	47	38	47	47
54	44	48	38	44	48
55	51	46	42	51	46
43	33	35	25	33	35
49	43	40	34	43	40
53	41	42	30	41	42
47	40	37	30	40	37
53	46	49	42	46	49
47	36	40	29	36	40
47	41	43	37	41	43
57	51	46	40	51	46
51	42	48	39	42	48
46	39	39	32	39	39
52	45	49	42	45	49
50	43	45	38	43	45
58	48	48	38	48	48
50	43	45	38	43	45
48	42	43	37	42	43
46	41	35	30	41	35
72	61	65	54	61	65
40	32	33	25	32	33
55	47	47	39	47	47
52	43	47	38	43	47
45	34	40	29	34	40
52	44	49	41	44	49
60	49	53	42	49	53
58	49	53	44	49	53
48	41	41	34	41	41
55	47	45	37	47	45
48	42	40	34	42	40
58	50	51	43	50	51
53	43	44	34	43	44
59	53	56	50	53	56
50	44	47	41	44	47
50	43	44	37	43	44
49	45	46	42	45	46
58	50	52	44	50	52
41	38	34	31	38	34
49	39	42	32	39	42
47	42	42	37	42	42
56	47	50	41	47	50
65	52	51	38	52	51
51	45	45	39	45	45
57	54	48	45	54	48
52	47	39	34	47	39
56	47	47	38	47	47
36	29	30	23	29	30
62	57	48	43	57	48
46	37	41	32	37	41
46	37	45	36	37	45
54	48	49	43	48	49
48	42	43	37	42	43
41	31	36	26	31	36
49	44	38	33	44	38
49	44	44	39	44	44
58	49	52	43	49	52
50	39	45	34	39	45
42	35	37	30	35	37
54	42	40	28	42	40
51	39	46	34	39	46
56	47	50	41	47	50
48	43	42	37	43	42
54	46	44	36	46	44
57	49	47	39	49	47
48	38	41	31	38	41
51	41	43	33	41	43
60	54	51	45	54	51
45	40	39	34	40	39
61	49	54	42	49	54
55	49	50	44	49	50
59	51	53	45	51	53
45	40	40	35	40	40
59	42	54	37	42	54
61	53	48	40	53	48
57	50	45	38	50	45
50	46	44	40	46	44
53	43	44	34	43	44
58	48	50	40	48	50
54	51	45	42	51	45
45	39	39	33	39	39
48	46	39	37	46	39
45	40	38	33	40	38
46	42	40	36	42	40
46	42	39	35	42	39
45	37	37	29	37	37
49	38	42	31	38	42
49	46	40	37	46	40
49	41	45	37	41	45
38	32	32	26	32	32
48	41	42	35	41	42
55	53	48	46	53	48
42	42	34	34	42	34
61	51	55	45	51	55
49	42	42	35	42	42
46	40	38	32	40	38
55	50	45	40	50	45
54	47	44	37	47	44
50	43	43	36	43	43
41	37	35	31	37	35
51	43	43	35	43	43
46	45	42	41	45	42
48	43	44	39	43	44
58	49	50	41	49	50
38	30	30	22	30	30
45	41	41	37	41	41
46	42	37	33	42	37
56	48	45	37	48	45
52	47	41	36	47	41
58	52	48	42	52	48
56	48	49	41	48	49
50	42	45	37	42	45
52	46	43	37	46	43
60	51	48	39	51	48
68	59	59	50	59	59
46	38	37	29	38	37
51	45	41	35	45	41
58	50	54	46	50	54
56	51	49	44	51	49
55	50	48	43	50	48
57	48	46	37	48	46
43	34	33	24	34	33
51	47	41	37	47	41
53	46	45	38	46	45
58	46	53	41	46	53
46	40	40	34	40	40
68	57	60	49	57	60
43	33	38	28	33	38
67	57	59	49	57	59
54	49	49	44	49	49
49	43	41	35	43	41
62	53	54	45	53	54
51	49	38	36	49	38
53	46	47	40	46	47
54	46	49	41	46	49
65	51	60	46	51	60
42	38	35	31	38	35
52	42	45	35	42	45
46	42	37	33	42	37
54	45	46	37	45	46
49	43	46	40	43	46
42	38	40	36	38	40
63	53	56	46	53	56
40	38	36	34	38	36
61	51	57	47	51	57
50	36	45	31	36	45
49	38	41	30	38	41
62	50	58	46	50	58
63	55	50	42	55	50
57	48	47	38	48	47
62	47	58	43	47	58
43	39	38	34	39	38
49	43	45	39	43	45
47	44	43	40	44	43
52	44	47	39	44	47
53	44	50	41	44	50
62	57	54	49	57	54
62	54	56	48	54	56
50	43	41	34	43	41
53	49	42	38	49	42
47	41	36	30	41	36
50	45	44	39	45	44
43	39	33	29	39	33
43	36	35	28	36	35
53	47	48	42	47	48
48	40	39	31	40	39
56	49	50	43	49	50
46	40	41	35	40	41
56	44	46	34	44	46
65	53	61	49	53	61
54	45	46	37	45	46
43	38	33	28	38	33
64	55	55	46	55	55
59	47	51	39	47	51
50	43	44	37	43	44
70	62	65	57	62	65
52	48	44	40	48	44
59	54	50	45	54	50
45	35	40	30	35	40
50	45	41	36	45	41
42	33	39	30	33	39
58	49	49	40	49	49
44	39	38	33	39	38
63	53	51	41	53	51
55	47	44	36	47	44
59	49	46	36	49	46
47	45	43	41	45	43
56	50	48	42	50	48
59	54	49	44	54	49
46	41	36	31	41	36
51	42	47	38	42	47
44	40	37	33	40	37
53	43	45	35	43	45
46	45	35	34	45	35
58	53	50	45	53	50
59	50	51	42	50	51
58	55	48	45	55	48
50	41	42	33	41	42
66	57	60	51	57	60
52	47	44	39	47	44
39	36	33	30	36	33
50	46	43	39	46	43
56	45	50	39	45	50
42	34	36	28	34	36
42	34	36	28	34	36
59	47	54	42	47	54
40	38	37	35	38	37
56	48	46	38	48	46
65	56	57	48	56	57
49	43	40	34	43	40
52	45	47	40	45	47
62	55	53	46	55	53
54	47	46	39	47	46
57	50	45	38	50	45
49	43	43	37	43	43
51	47	43	39	47	43
63	55	59	51	55	59
56	45	46	35	45	46
52	45	46	39	45	46
55	50	47	42	50	47
48	44	43	39	44	43
48	43	40	35	43	40
34	28	31	25	28	31
46	39	41	34	39	41
47	42	43	38	42	43
32	30	27	25	30	27
44	33	41	30	33	41
41	34	35	28	34	35
52	48	44	40	48	44
60	53	54	47	53	54
52	47	44	39	47	44
51	39	46	34	39	46
57	46	46	35	46	46
51	44	45	38	44	45
50	42	44	36	42	44
52	47	42	37	47	42
45	38	38	31	38	38
60	49	56	45	49	56
45	37	39	31	37	39
62	52	53	43	52	53
44	39	38	33	39	38
58	54	50	46	54	50
47	40	43	36	40	43
47	39	39	31	39	39
53	47	49	43	47	49
54	50	44	40	50	44
39	35	26	22	35	26
52	47	44	39	47	44
47	41	39	33	41	39
45	39	38	32	39	38
41	34	33	26	34	33
32	27	26	21	27	26
52	46	44	38	46	44
51	43	48	40	43	48
54	42	47	35	42	47
59	50	54	45	50	54
46	37	37	28	37	37
47	41	38	32	41	38
52	45	43	36	45	43
48	42	41	35	42	41
56	45	48	37	45	48
48	41	39	32	41	39
45	40	42	37	40	42
50	40	43	33	40	43
52	43	45	36	43	45
40	34	32	26	34	32
45	40	42	37	40	42
48	43	38	33	43	38
49	43	40	34	43	40
48	39	44	35	39	44
54	50	47	43	50	47
62	58	53	49	58	53
57	46	52	41	46	52
52	45	43	36	45	43
40	32	37	29	32	37
51	45	47	41	45	47
52	43	44	35	43	44
40	31	37	28	31	37
55	48	49	42	48	49
51	44	41	34	44	41
32	24	28	20	24	28
66	61	53	48	61	53
45	37	38	30	37	38
54	44	44	34	44	44
64	52	48	36	52	48
46	38	37	29	38	37
62	54	56	48	54	56
52	43	45	36	43	45
52	46	44	38	46	44
57	46	49	38	46	49
60	50	51	41	50	51
56	48	46	38	48	46
63	59	52	48	59	52
57	51	49	43	51	49
57	52	46	41	52	46
53	47	42	36	47	42
60	53	49	42	53	49
41	35	33	27	35	33
62	55	56	49	55	56
52	47	42	37	47	42
47	43	45	41	43	45
60	52	57	49	52	57
62	54	54	46	54	54
59	51	49	41	51	49
47	40	43	36	40	43
56	44	48	36	44	48
54	50	43	39	50	43
49	45	46	42	45	46
48	42	40	34	42	40
53	47	49	43	47	49
56	47	52	43	47	52
54	49	48	43	49	48
56	47	46	37	47	46
46	38	41	33	38	41
52	45	47	40	45	47
56	51	42	37	51	42
48	43	35	30	43	35
52	43	40	31	43	40
60	51	51	42	51	51
47	42	42	37	42	42
42	38	36	32	38	36
67	60	54	47	60	54
47	42	35	30	42	35
56	52	52	48	52	52
47	41	40	34	41	40
49	43	39	33	43	39
51	46	46	41	46	46
48	47	41	40	47	41
46	38	37	29	38	37
58	46	49	37	46	49
44	37	42	35	37	42
38	36	32	30	36	32
39	37	34	32	37	34
51	45	46	40	45	46
42	34	37	29	34	37
56	47	49	40	47	49
61	47	56	42	47	56
49	38	40	29	38	40
49	39	37	27	39	37
