canal A	canal B canal C ABC AB	AC
23	16	17	10	16	17
25	17	15	7	17	15
35	23	24	12	23	24
33	18	24	9	18	24
21	15	11	5	15	11
28	13	24	9	13	24
29	21	20	12	21	20
21	15	12	6	15	12
32	23	20	11	23	20
25	16	17	8	16	17
28	14	22	8	14	22
44	31	27	14	31	27
28	19	18	9	19	18
28	20	20	12	20	20
26	14	18	6	14	18
23	13	15	5	13	15
23	18	15	10	18	15
31	19	23	11	19	23
30	22	16	8	22	16
35	23	21	9	23	21
28	19	20	11	19	20
35	21	30	16	21	30
35	25	23	13	25	23
33	24	24	15	24	24
34	25	21	12	25	21
35	22	23	10	22	23
33	16	28	11	16	28
27	19	20	12	19	20
41	32	26	17	32	26
24	18	15	9	18	15
28	18	18	8	18	18
24	12	17	5	12	17
50	33	32	15	33	32
27	20	15	8	20	15
32	27	16	11	27	16
27	16	18	7	16	18
33	28	18	13	28	18
33	24	26	17	24	26
28	17	17	6	17	17
23	15	16	8	15	16
35	21	26	12	21	26
27	14	19	6	14	19
37	18	29	10	18	29
26	15	18	7	15	18
37	22	29	14	22	29
36	29	24	17	29	24
32	18	23	9	18	23
34	24	18	8	24	18
26	13	17	4	13	17
31	23	20	12	23	20
32	21	22	11	21	22
24	17	15	8	17	15
22	17	13	8	17	13
25	17	19	11	17	19
27	16	17	6	16	17
39	26	23	10	26	23
34	23	21	10	23	21
34	26	26	18	26	26
30	19	20	9	19	20
30	24	13	7	24	13
32	28	15	11	28	15
26	16	19	9	16	19
28	18	22	12	18	22
34	22	25	13	22	25
33	23	22	12	23	22
25	17	16	8	17	16
30	27	19	16	27	19
28	18	22	12	18	22
45	29	32	16	29	32
25	15	20	10	15	20
28	18	23	13	18	23
33	24	20	11	24	20
28	18	20	10	18	20
35	20	26	11	20	26
25	17	18	10	17	18
34	23	24	13	23	24
37	20	27	10	20	27
41	26	30	15	26	30
28	19	19	10	19	19
40	32	20	12	32	20
25	15	16	6	15	16
26	19	17	10	19	17
38	27	23	12	27	23
34	24	25	15	24	25
35	18	27	10	18	27
30	18	22	10	18	22
27	16	18	7	16	18
26	22	16	12	22	16
35	24	25	14	24	25
28	16	18	6	16	18
29	24	16	11	24	16
31	18	22	9	18	22
28	18	19	9	18	19
31	25	16	10	25	16
41	24	32	15	24	32
34	21	24	11	21	24
25	14	20	9	14	20
29	18	18	7	18	18
30	21	20	11	21	20
31	17	25	11	17	25
28	19	19	10	19	19
37	25	25	13	25	25
33	19	22	8	19	22
36	22	29	15	22	29
28	19	18	9	19	18
39	25	24	10	25	24
33	20	25	12	20	25
33	15	29	11	15	29
31	20	23	12	20	23
36	23	26	13	23	26
34	24	22	12	24	22
31	22	19	10	22	19
33	21	22	10	21	22
23	17	16	10	17	16
30	21	25	16	21	25
32	21	20	9	21	20
29	18	20	9	18	20
37	24	23	10	24	23
39	24	25	10	24	25
36	22	25	11	22	25
28	18	23	13	18	23
32	23	20	11	23	20
30	23	18	11	23	18
30	19	20	9	19	20
28	17	18	7	17	18
26	16	15	5	16	15
36	23	27	14	23	27
31	18	19	6	18	19
34	24	21	11	24	21
30	21	15	6	21	15
26	19	19	12	19	19
26	17	14	5	17	14
37	30	24	17	30	24
34	18	23	7	18	23
22	14	14	6	14	14
32	24	21	13	24	21
35	24	23	12	24	23
28	20	17	9	20	17
27	15	17	5	15	17
23	16	18	11	16	18
32	18	23	9	18	23
27	14	21	8	14	21
31	21	23	13	21	23
32	22	22	12	22	22
31	18	23	10	18	23
26	16	17	7	16	17
45	27	32	14	27	32
28	21	20	13	21	20
33	19	24	10	19	24
34	24	26	16	24	26
29	19	23	13	19	23
35	27	20	12	27	20
31	26	18	13	26	18
28	15	21	8	15	21
36	26	20	10	26	20
25	19	15	9	19	15
32	18	24	10	18	24
35	23	24	12	23	24
38	22	25	9	22	25
29	18	19	8	18	19
30	16	24	10	16	24
24	16	19	11	16	19
36	19	25	8	19	25
44	31	29	16	31	29
36	23	22	9	23	22
35	21	21	7	21	21
20	16	12	8	16	12
30	23	19	12	23	19
29	14	19	4	14	19
31	23	15	7	23	15
29	20	19	10	20	19
19	13	16	10	13	16
34	23	26	15	23	26
28	21	16	9	21	16
22	14	14	6	14	14
33	20	25	12	20	25
38	28	21	11	28	21
31	20	21	10	20	21
29	22	15	8	22	15
33	20	23	10	20	23
29	17	22	10	17	22
25	18	14	7	18	14
30	15	23	8	15	23
31	19	25	13	19	25
31	26	21	16	26	21
24	17	16	9	17	16
27	19	17	9	19	17
32	19	21	8	19	21
33	24	22	13	24	22
38	29	25	16	29	25
35	24	21	10	24	21
34	25	20	11	25	20
43	27	28	12	27	28
22	18	8	4	18	8
33	22	22	11	22	22
24	19	14	9	19	14
32	28	19	15	28	19
29	20	21	12	20	21
20	13	18	11	13	18
25	17	16	8	17	16
36	19	27	10	19	27
24	20	15	11	20	15
42	30	30	18	30	30
29	20	19	10	20	19
33	21	21	9	21	21
28	18	19	9	18	19
34	20	25	11	20	25
33	24	20	11	24	20
41	33	21	13	33	21
36	25	30	19	25	30
28	20	17	9	20	17
33	24	20	11	24	20
35	20	25	10	20	25
26	21	16	11	21	16
35	22	23	10	22	23
35	24	24	13	24	24
31	20	20	9	20	20
30	20	20	10	20	20
43	26	29	12	26	29
32	23	26	17	23	26
33	20	20	7	20	20
40	23	29	12	23	29
36	19	24	7	19	24
33	20	19	6	20	19
35	22	21	8	22	21
23	17	12	6	17	12
35	24	24	13	24	24
28	20	21	13	20	21
34	25	21	12	25	21
27	15	21	9	15	21
25	18	17	10	18	17
43	31	25	13	31	25
39	24	30	15	24	30
34	25	23	14	25	23
32	13	27	8	13	27
24	14	19	9	14	19
26	15	16	5	15	16
29	24	20	15	24	20
33	24	20	11	24	20
41	26	27	12	26	27
31	21	18	8	21	18
41	30	23	12	30	23
31	20	21	10	20	21
32	22	21	11	22	21
35	20	29	14	20	29
26	21	14	9	21	14
24	15	17	8	15	17
36	23	23	10	23	23
44	30	26	12	30	26
31	23	21	13	23	21
31	20	20	9	20	20
32	19	22	9	19	22
30	21	21	12	21	21
30	24	20	14	24	20
31	23	20	12	23	20
38	30	24	16	30	24
25	16	20	11	16	20
30	19	22	11	19	22
35	27	20	12	27	20
35	20	26	11	20	26
30	22	23	15	22	23
35	22	23	10	22	23
25	19	14	8	19	14
34	25	23	14	25	23
29	22	17	10	22	17
32	19	23	10	19	23
35	24	20	9	24	20
31	23	22	14	23	22
38	24	24	10	24	24
39	33	19	13	33	19
26	17	16	7	17	16
22	15	16	9	15	16
41	32	26	17	32	26
29	21	19	11	21	19
28	12	26	10	12	26
29	18	18	7	18	18
32	18	25	11	18	25
26	17	22	13	17	22
28	20	17	9	20	17
36	28	23	15	28	23
30	22	21	13	22	21
30	22	20	12	22	20
36	26	19	9	26	19
31	16	23	8	16	23
27	15	21	9	15	21
25	21	11	7	21	11
35	24	24	13	24	24
24	12	16	4	12	16
23	12	15	4	12	15
32	22	25	15	22	25
22	12	15	5	12	15
32	23	21	12	23	21
36	25	26	15	25	26
30	19	18	7	19	18
28	18	18	8	18	18
31	21	20	10	21	20
34	26	16	8	26	16
32	18	20	6	18	20
26	22	18	14	22	18
41	32	27	18	32	27
42	30	30	18	30	30
33	20	21	8	20	21
41	27	27	13	27	27
28	19	21	12	19	21
33	22	23	12	22	23
42	29	25	12	29	25
22	16	14	8	16	14
30	24	18	12	24	18
36	25	22	11	25	22
46	26	31	11	26	31
33	22	23	12	22	23
34	23	23	12	23	23
33	23	25	15	23	25
35	21	23	9	21	23
36	21	24	9	21	24
34	27	20	13	27	20
42	32	25	15	32	25
30	20	23	13	20	23
25	16	18	9	16	18
32	25	17	10	25	17
29	17	19	7	17	19
32	21	20	9	21	20
28	19	18	9	19	18
32	19	23	10	19	23
33	22	21	10	22	21
29	22	19	12	22	19
31	21	15	5	21	15
39	31	30	22	31	30
37	23	26	12	23	26
27	15	18	6	15	18
34	24	24	14	24	24
31	24	15	8	24	15
31	25	15	9	25	15
26	18	19	11	18	19
30	24	16	10	24	16
26	19	18	11	19	18
29	22	19	12	22	19
25	22	13	10	22	13
31	19	20	8	19	20
18	14	7	3	14	7
25	9	20	4	9	20
33	23	19	9	23	19
34	21	22	9	21	22
26	19	14	7	19	14
14	11	10	7	11	10
31	21	16	6	21	16
37	26	27	16	26	27
27	19	18	10	19	18
31	16	25	10	16	25
38	25	25	12	25	25
31	20	24	13	20	24
28	20	20	12	20	20
27	17	18	8	17	18
30	20	18	8	20	18
24	16	13	5	16	13
30	19	18	7	19	18
29	19	17	7	19	17
28	17	17	6	17	17
38	27	28	17	27	28
40	26	26	12	26	26
33	24	24	15	24	24
28	20	15	7	20	15
39	25	25	11	25	25
32	20	20	8	20	20
29	22	20	13	22	20
26	17	15	6	17	15
33	16	24	7	16	24
31	18	23	10	18	23
38	24	25	11	24	25
42	28	27	13	28	27
24	14	17	7	14	17
42	28	30	16	28	30
29	18	20	9	18	20
39	26	24	11	26	24
40	22	29	11	22	29
21	15	16	10	15	16
30	25	18	13	25	18
31	21	24	14	21	24
31	23	18	10	23	18
23	11	17	5	11	17
25	16	18	9	16	18
30	20	22	12	20	22
29	18	19	8	18	19
30	20	20	10	20	20
29	23	14	8	23	14
39	21	32	14	21	32
39	26	29	16	26	29
38	28	25	15	28	25
32	20	23	11	20	23
36	28	18	10	28	18
20	14	10	4	14	10
33	21	22	10	21	22
32	21	20	9	21	20
24	12	18	6	12	18
30	20	20	10	20	20
30	25	14	9	25	14
32	23	20	11	23	20
33	25	21	13	25	21
29	15	22	8	15	22
26	21	18	13	21	18
36	22	23	9	22	23
29	22	18	11	22	18
25	20	11	6	20	11
29	19	19	9	19	19
26	15	16	5	15	16
23	10	15	2	10	15
28	19	17	8	19	17
37	23	28	14	23	28
34	25	21	12	25	21
29	17	22	10	17	22
32	17	27	12	17	27
29	22	17	10	22	17
36	23	23	10	23	23
33	22	24	13	22	24
30	17	21	8	17	21
21	14	15	8	14	15
24	16	14	6	16	14
28	20	18	10	20	18
24	17	13	6	17	13
37	21	33	17	21	33
33	22	21	10	22	21
25	13	18	6	13	18
33	24	19	10	24	19
38	26	31	19	26	31
36	23	28	15	23	28
32	27	18	13	27	18
36	26	22	12	26	22
39	30	28	19	30	28
24	15	15	6	15	15
34	19	24	9	19	24
25	18	15	8	18	15
38	26	30	18	26	30
26	19	21	14	19	21
37	19	29	11	19	29
23	18	15	10	18	15
36	23	25	12	23	25
40	23	28	11	23	28
31	19	22	10	19	22
28	16	17	5	16	17
29	16	18	5	16	18
28	19	18	9	19	18
35	23	26	14	23	26
29	20	19	10	20	19
29	21	19	11	21	19
39	24	25	10	24	25
32	26	23	17	26	23
38	24	25	11	24	25
30	21	18	9	21	18
25	17	16	8	17	16
35	26	23	14	26	23
30	24	19	13	24	19
42	27	32	17	27	32
29	19	21	11	19	21
28	18	21	11	18	21
30	18	22	10	18	22
33	20	21	8	20	21
30	21	24	15	21	24
27	17	17	7	17	17
32	25	19	12	25	19
30	22	17	9	22	17
30	18	21	9	18	21
32	22	19	9	22	19
28	18	19	9	18	19
32	18	22	8	18	22
41	33	25	17	33	25
41	31	25	15	31	25
33	19	25	11	19	25
34	22	21	9	22	21
29	20	16	7	20	16
33	22	26	15	22	26
21	14	13	6	14	13
34	18	24	8	18	24
22	16	10	4	16	10
24	17	17	10	17	17
34	17	24	7	17	24
27	16	18	7	16	18
33	26	19	12	26	19
32	20	25	13	20	25
33	21	25	13	21	25
31	22	20	11	22	20
22	13	15	6	13	15
34	22	23	11	22	23
32	20	23	11	20	23
24	15	18	9	15	18
37	25	19	7	25	19
44	28	34	18	28	34
20	10	13	3	10	13
32	21	23	12	21	23
31	22	19	10	22	19
42	31	27	16	31	27
30	17	19	6	17	19
21	17	11	7	17	11
36	25	22	11	25	22
34	24	22	12	24	22
30	19	23	12	19	23
40	31	19	10	31	19
32	19	26	13	19	26
29	24	17	12	24	17
31	21	17	7	21	17
29	21	19	11	21	19
30	20	23	13	20	23
26	17	19	10	17	19
32	19	23	10	19	23
25	15	18	8	15	18
37	23	28	14	23	28
31	18	23	10	18	23
39	27	24	12	27	24
21	14	17	10	14	17
23	10	18	5	10	18
21	14	14	7	14	14
28	20	17	9	20	17
39	28	28	17	28	28
26	20	19	13	20	19
30	24	20	14	24	20
32	22	21	11	22	21
27	15	21	9	15	21
16	10	10	4	10	10
35	25	25	15	25	25
28	18	20	10	18	20
39	23	25	9	23	25
34	23	24	13	23	24
29	20	19	10	20	19
30	21	20	11	21	20
30	23	17	10	23	17
32	24	20	12	24	20
22	16	15	9	16	15
23	15	16	8	15	16
29	15	24	10	15	24
23	15	18	10	15	18
23	18	12	7	18	12
34	26	19	11	26	19
19	10	13	4	10	13
22	16	12	6	16	12
23	17	15	9	17	15
35	25	24	14	25	24
26	19	17	10	19	17
39	28	19	8	28	19
43	29	29	15	29	29
27	18	17	8	18	17
35	27	17	9	27	17
29	20	20	11	20	20
30	21	17	8	21	17
29	23	21	15	23	21
40	28	24	12	28	24
29	18	21	10	18	21
28	20	21	13	20	21
34	26	23	15	26	23
33	26	19	12	26	19
34	24	25	15	24	25
33	21	21	9	21	21
29	24	17	12	24	17
27	19	12	4	19	12
28	15	21	8	15	21
33	24	20	11	24	20
40	22	22	4	22	22
27	19	18	10	19	18
33	18	24	9	18	24
30	23	19	12	23	19
33	22	23	12	22	23
30	21	20	11	21	20
29	15	18	4	15	18
34	23	27	16	23	27
38	25	25	12	25	25
29	23	20	14	23	20
32	22	18	8	22	18
26	15	18	7	15	18
44	30	28	14	30	28
22	14	14	6	14	14
38	22	29	13	22	29
31	20	21	10	20	21
31	22	20	11	22	20
35	25	22	12	25	22
36	27	21	12	27	21
28	15	21	8	15	21
28	20	17	9	20	17
30	21	22	13	21	22
16	13	13	10	13	13
30	19	20	9	19	20
29	20	20	11	20	20
36	21	25	10	21	25
30	18	22	10	18	22
24	17	17	10	17	17
26	18	14	6	18	14
51	34	34	17	34	34
26	18	15	7	18	15
38	23	28	13	23	28
26	19	14	7	19	14
36	29	22	15	29	22
38	21	29	12	21	29
28	21	20	13	21	20
28	22	17	11	22	17
36	24	24	12	24	24
43	30	31	18	30	31
40	26	25	11	26	25
47	35	27	15	35	27
29	18	21	10	18	21
38	21	27	10	21	27
25	17	16	8	17	16
30	22	22	14	22	22
32	20	23	11	20	23
39	24	24	9	24	24
32	22	21	11	22	21
24	18	17	11	18	17
35	23	19	7	23	19
23	13	16	6	13	16
29	24	15	10	24	15
29	17	20	8	17	20
32	18	17	3	18	17
46	37	34	25	37	34
31	19	20	8	19	20
40	28	28	16	28	28
23	14	18	9	14	18
34	25	21	12	25	21
42	30	27	15	30	27
33	24	20	11	24	20
29	16	24	11	16	24
27	19	20	12	19	20
37	24	25	12	24	25
22	13	15	6	13	15
32	14	24	6	14	24
25	15	18	8	15	18
34	25	21	12	25	21
25	17	19	11	17	19
29	10	24	5	10	24
32	20	23	11	20	23
36	27	26	17	27	26
23	15	15	7	15	15
32	20	24	12	20	24
19	14	14	9	14	14
35	24	25	14	24	25
28	18	21	11	18	21
29	20	18	9	20	18
34	23	23	12	23	23
31	19	23	11	19	23
29	22	21	14	22	21
30	14	24	8	14	24
29	20	15	6	20	15
39	26	22	9	26	22
35	18	26	9	18	26
24	19	15	10	19	15
27	12	18	3	12	18
38	18	27	7	18	27
25	21	12	8	21	12
38	25	21	8	25	21
26	21	17	12	21	17
32	23	15	6	23	15
31	21	21	11	21	21
32	23	17	8	23	17
36	23	24	11	23	24
39	31	25	17	31	25
28	16	22	10	16	22
32	18	24	10	18	24
36	22	24	10	22	24
37	32	21	16	32	21
22	16	13	7	16	13
38	21	26	9	21	26
15	8	12	5	8	12
21	15	14	8	15	14
30	21	17	8	21	17
31	22	21	12	22	21
31	22	21	12	22	21
34	25	21	12	25	21
33	21	22	10	21	22
29	20	20	11	20	20
29	18	22	11	18	22
32	27	18	13	27	18
30	22	23	15	22	23
29	20	22	13	20	22
28	22	19	13	22	19
38	24	26	12	24	26
32	20	22	10	20	22
39	24	23	8	24	23
34	17	24	7	17	24
30	20	21	11	20	21
27	16	18	7	16	18
24	16	16	8	16	16
34	23	24	13	23	24
26	19	16	9	19	16
38	20	28	10	20	28
19	11	13	5	11	13
34	27	16	9	27	16
33	29	22	18	29	22
35	25	24	14	25	24
31	18	20	7	18	20
39	27	24	12	27	24
28	19	18	9	19	18
23	13	17	7	13	17
32	22	26	16	22	26
41	26	31	16	26	31
32	20	23	11	20	23
31	15	22	6	15	22
28	20	18	10	20	18
34	22	25	13	22	25
33	22	22	11	22	22
29	19	20	10	19	20
29	24	19	14	24	19
37	24	28	15	24	28
28	17	19	8	17	19
22	19	17	14	19	17
39	24	28	13	24	28
31	23	23	15	23	23
26	17	17	8	17	17
35	20	24	9	20	24
29	20	20	11	20	20
28	18	19	9	18	19
24	15	15	6	15	15
22	18	9	5	18	9
36	22	22	8	22	22
29	23	15	9	23	15
31	15	20	4	15	20
38	28	23	13	28	23
29	20	19	10	20	19
33	25	22	14	25	22
25	17	17	9	17	17
38	26	24	12	26	24
24	16	16	8	16	16
20	13	16	9	13	16
22	15	12	5	15	12
32	21	20	9	21	20
32	18	21	7	18	21
32	18	24	10	18	24
27	21	19	13	21	19
29	21	19	11	21	19
27	19	18	10	19	18
28	21	18	11	21	18
23	18	14	9	18	14
35	27	19	11	27	19
38	26	27	15	26	27
20	13	14	7	13	14
27	17	14	4	17	14
26	20	17	11	20	17
42	29	24	11	29	24
28	18	21	11	18	21
28	18	19	9	18	19
30	19	22	11	19	22
31	20	22	11	20	22
35	21	27	13	21	27
27	19	18	10	19	18
22	15	12	5	15	12
28	22	14	8	22	14
28	21	19	12	21	19
29	21	15	7	21	15
30	20	16	6	20	16
32	23	19	10	23	19
32	23	17	8	23	17
35	21	22	8	21	22
25	13	16	4	13	16
28	16	21	9	16	21
36	21	26	11	21	26
28	18	20	10	18	20
35	27	23	15	27	23
33	19	23	9	19	23
24	13	19	8	13	19
27	18	17	8	18	17
30	23	15	8	23	15
37	21	26	10	21	26
24	14	15	5	14	15
32	18	22	8	18	22
33	23	19	9	23	19
32	21	22	11	21	22
30	21	19	10	21	19
44	27	35	18	27	35
26	17	20	11	17	20
34	28	20	14	28	20
30	21	16	7	21	16
31	18	24	11	18	24
32	24	15	7	24	15
35	25	22	12	25	22
23	17	15	9	17	15
38	22	26	10	22	26
26	18	15	7	18	15
30	25	19	14	25	19
30	22	17	9	22	17
22	16	12	6	16	12
31	19	21	9	19	21
32	22	22	12	22	22
41	31	32	22	31	32
30	21	18	9	21	18
32	22	20	10	22	20
34	25	18	9	25	18
38	28	21	11	28	21
26	14	17	5	14	17
26	21	14	9	21	14
30	19	21	10	19	21
34	28	26	20	28	26
28	20	18	10	20	18
31	20	18	7	20	18
33	26	20	13	26	20
19	10	13	4	10	13
28	16	21	9	16	21
32	25	16	9	25	16
29	16	22	9	16	22
33	22	23	12	22	23
31	19	22	10	19	22
34	20	24	10	20	24
32	21	24	13	21	24
29	21	17	9	21	17
38	28	23	13	28	23
39	25	22	8	25	22
26	15	19	8	15	19
31	23	18	10	23	18
38	29	19	10	29	19
36	20	27	11	20	27
31	20	18	7	20	18
32	23	18	9	23	18
29	21	21	13	21	21
30	16	21	7	16	21
40	25	23	8	25	23
21	14	17	10	14	17
27	19	14	6	19	14
34	25	16	7	25	16
26	21	15	10	21	15
36	23	23	10	23	23
44	36	27	19	36	27
35	25	15	5	25	15
42	26	32	16	26	32
29	14	19	4	14	19
29	22	20	13	22	20
27	14	20	7	14	20
41	29	22	10	29	22
30	24	16	10	24	16
30	21	23	14	21	23
31	23	22	14	23	22
29	18	20	9	18	20
36	22	29	15	22	29
34	22	22	10	22	22
35	21	24	10	21	24
38	29	25	16	29	25
32	20	20	8	20	20
45	28	34	17	28	34
26	19	19	12	19	19
21	11	14	4	11	14
44	33	25	14	33	25
37	27	27	17	27	27
32	24	20	12	24	20
29	21	18	10	21	18
28	16	21	9	16	21
28	16	18	6	16	18
24	21	10	7	21	10
37	26	25	14	26	25
33	19	24	10	19	24
24	13	17	6	13	17
27	18	18	9	18	18
30	19	23	12	19	23
32	20	25	13	20	25
31	18	24	11	18	24
39	24	30	15	24	30
32	23	17	8	23	17
21	13	17	9	13	17
20	14	14	8	14	14
34	20	23	9	20	23
34	26	16	8	26	16
26	20	15	9	20	15
40	25	26	11	25	26
32	21	23	12	21	23
26	19	19	12	19	19
30	16	23	9	16	23
32	26	21	15	26	21
33	21	26	14	21	26
28	21	13	6	21	13
42	30	28	16	30	28
23	16	15	8	16	15
29	16	25	12	16	25
35	20	22	7	20	22
38	27	25	14	27	25
33	23	28	18	23	28
36	21	26	11	21	26
29	18	23	12	18	23
40	23	32	15	23	32
39	26	28	15	26	28
40	24	28	12	24	28
32	26	19	13	26	19
28	18	21	11	18	21
32	21	22	11	21	22
22	17	10	5	17	10
36	21	26	11	21	26
34	24	28	18	24	28
29	18	19	8	18	19
39	22	30	13	22	30
31	21	23	13	21	23
27	17	17	7	17	17
38	24	25	11	24	25
35	25	24	14	25	24
23	16	17	10	16	17
34	22	21	9	22	21
39	24	27	12	24	27
23	16	16	9	16	16
36	26	22	12	26	22
21	18	14	11	18	14
41	24	33	16	24	33
28	19	20	11	19	20
30	22	17	9	22	17
43	28	25	10	28	25
28	18	22	12	18	22
30	17	22	9	17	22
32	21	21	10	21	21
35	27	19	11	27	19
30	22	19	11	22	19
31	21	23	13	21	23
29	18	16	5	18	16
26	17	19	10	17	19
27	16	19	8	16	19
37	26	23	12	26	23
29	21	16	8	21	16
40	26	30	16	26	30
32	19	19	6	19	19
29	19	21	11	19	21
23	16	12	5	16	12
34	18	25	9	18	25
29	18	14	3	18	14
29	22	16	9	22	16
26	19	19	12	19	19
26	17	14	5	17	14
32	21	25	14	21	25
34	22	27	15	22	27
33	25	23	15	25	23
24	15	18	9	15	18
32	25	19	12	25	19
27	18	21	12	18	21
26	17	14	5	17	14
33	21	23	11	21	23
28	15	25	12	15	25
25	18	15	8	18	15
39	23	26	10	23	26
29	20	17	8	20	17
35	20	27	12	20	27
28	17	20	9	17	20
25	17	17	9	17	17
27	21	20	14	21	20
40	27	28	15	27	28
28	20	19	11	20	19
30	25	19	14	25	19
35	27	20	12	27	20
27	17	19	9	17	19
36	25	20	9	25	20
33	23	21	11	23	21
31	17	25	11	17	25
22	14	14	6	14	14
31	21	21	11	21	21
26	15	17	6	15	17
33	18	23	8	18	23
23	16	17	10	16	17
34	23	22	11	23	22
25	15	16	6	15	16
28	17	24	13	17	24
44	22	31	9	22	31
35	21	24	10	21	24
35	26	24	15	26	24
30	16	21	7	16	21
39	25	24	10	25	24
26	18	19	11	18	19
36	26	24	14	26	24
25	17	17	9	17	17
28	19	21	12	19	21
32	23	20	11	23	20
29	16	24	11	16	24
23	19	14	10	19	14
31	20	26	15	20	26
26	15	14	3	15	14
38	29	26	17	29	26
29	15	25	11	15	25
19	16	10	7	16	10
37	25	28	16	25	28
30	21	23	14	21	23
37	24	26	13	24	26
34	17	27	10	17	27
34	22	20	8	22	20
32	19	23	10	19	23
29	20	17	8	20	17
35	26	23	14	26	23
31	21	19	9	21	19
26	20	21	15	20	21
23	16	14	7	16	14
35	25	25	15	25	25
35	29	20	14	29	20
30	18	21	9	18	21
44	27	28	11	27	28
30	24	20	14	24	20
36	18	25	7	18	25
34	22	24	12	22	24
31	22	22	13	22	22
36	27	20	11	27	20
27	20	16	9	20	16
30	17	17	4	17	17
32	17	23	8	17	23
33	25	20	12	25	20
27	23	14	10	23	14
28	19	17	8	19	17
27	20	17	10	20	17
30	21	17	8	21	17
27	17	16	6	17	16
30	18	19	7	18	19
21	16	16	11	16	16
26	18	20	12	18	20
35	19	28	12	19	28
28	14	23	9	14	23
34	28	22	16	28	22
30	18	19	7	18	19
27	19	18	10	19	18
34	22	24	12	22	24
30	24	18	12	24	18
33	18	21	6	18	21
23	17	17	11	17	17
30	18	23	11	18	23
29	15	20	6	15	20
33	20	24	11	20	24
35	23	24	12	23	24
25	16	17	8	16	17
28	22	17	11	22	17
24	14	18	8	14	18
30	21	21	12	21	21
37	22	23	8	22	23
38	25	25	12	25	25
35	20	23	8	20	23
30	19	24	13	19	24
36	24	21	9	24	21
38	25	24	11	25	24
43	29	26	12	29	26
25	15	19	9	15	19
29	19	21	11	19	21
42	27	32	17	27	32
36	28	24	16	28	24
32	20	21	9	20	21
30	22	20	12	22	20
22	16	15	9	16	15
28	17	22	11	17	22
30	18	17	5	18	17
39	24	26	11	24	26
29	16	21	8	16	21
44	33	29	18	33	29
30	23	20	13	23	20
42	26	29	13	26	29
32	28	17	13	28	17
30	26	19	15	26	19
31	24	17	10	24	17
29	20	16	7	20	16
36	26	22	12	26	22
31	20	21	10	20	21
36	28	22	14	28	22
24	19	12	7	19	12
28	19	16	7	19	16
27	16	19	8	16	19
33	24	22	13	24	22
25	17	16	8	17	16
24	14	17	7	14	17
40	30	32	22	30	32
27	20	14	7	20	14
34	24	22	12	24	22
33	19	22	8	19	22
29	18	18	7	18	18
32	20	23	11	20	23
37	23	26	12	23	26
34	24	20	10	24	20
38	29	26	17	29	26
23	17	15	9	17	15
26	16	15	5	16	15
26	17	19	10	17	19
29	18	19	8	18	19
30	19	21	10	19	21
33	20	21	8	20	21
39	28	26	15	28	26
31	21	20	10	21	20
34	24	17	7	24	17
29	18	19	8	18	19
31	18	24	11	18	24
27	18	18	9	18	18
24	16	15	7	16	15
35	21	25	11	21	25
31	22	24	15	22	24
33	20	22	9	20	22
28	15	22	9	15	22
33	21	20	8	21	20
37	20	24	7	20	24
35	25	19	9	25	19
20	16	9	5	16	9
39	23	27	11	23	27
29	21	16	8	21	16
34	26	23	15	26	23
47	30	30	13	30	30
37	27	25	15	27	25
38	26	23	11	26	23
29	17	21	9	17	21
31	18	22	9	18	22
24	16	16	8	16	16
31	24	19	12	24	19
27	19	18	10	19	18
40	29	23	12	29	23
34	25	21	12	25	21
34	21	23	10	21	23
25	13	18	6	13	18
33	23	21	11	23	21
30	23	20	13	23	20
34	26	21	13	26	21
27	18	20	11	18	20
22	12	16	6	12	16
31	26	15	10	26	15
26	15	19	8	15	19
32	21	20	9	21	20
34	17	28	11	17	28
34	24	19	9	24	19
31	16	23	8	16	23
38	27	27	16	27	27
32	18	22	8	18	22
24	8	21	5	8	21
33	24	17	8	24	17
31	20	20	9	20	20
26	16	18	8	16	18
24	19	13	8	19	13
37	28	23	14	28	23
24	15	15	6	15	15
31	25	23	17	25	23
43	26	33	16	26	33
27	17	19	9	17	19
31	22	19	10	22	19
32	19	20	7	19	20
32	19	24	11	19	24
29	18	18	7	18	18
35	23	25	13	23	25
31	20	24	13	20	24
34	22	24	12	22	24
36	26	25	15	26	25
36	24	25	13	24	25
37	25	22	10	25	22
20	16	9	5	16	9
30	19	17	6	19	17
23	20	12	9	20	12
31	24	23	16	24	23
35	19	22	6	19	22
13	8	9	4	8	9
29	22	19	12	22	19
24	14	16	6	14	16
30	21	26	17	21	26
38	19	25	6	19	25
31	26	15	10	26	15
33	20	22	9	20	22
42	32	33	23	32	33
25	16	16	7	16	16
34	27	20	13	27	20
33	25	21	13	25	21
26	17	15	6	17	15
44	27	30	13	27	30
27	20	17	10	20	17
37	22	29	14	22	29
21	14	15	8	14	15
36	24	25	13	24	25
28	16	24	12	16	24
30	20	19	9	20	19
27	19	15	7	19	15
35	21	24	10	21	24
24	21	14	11	21	14
32	21	21	10	21	21
35	19	26	10	19	26
30	22	17	9	22	17
27	22	16	11	22	16
19	13	13	7	13	13
33	24	25	16	24	25
34	25	17	8	25	17
35	26	18	9	26	18
33	19	23	9	19	23
33	22	24	13	22	24
29	22	18	11	22	18
25	17	14	6	17	14
32	26	19	13	26	19
28	18	21	11	18	21
25	21	14	10	21	14
